future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	0.9	380.9603	359.3719	134.6705
past	1.9	358.3069	349.2348	125.5019
past	3.0	334.9751	329.3481	116.5339
past	4.1	312.4733	314.8807	114.5738
past	5.1	290.3835	289.0819	112.0089
past	6.0	274.6104	266.5080	111.9514
past	6.9	250.8451	241.1777	111.4741
past	8.1	236.4816	218.6450	102.1444
past	8.9	213.4327	204.1129	93.4489
past	10.0	188.0131	182.7894	87.9693
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	380.1777	356.3341	134.7597
past	2.1	359.7811	346.6512	125.8565
past	3.0	335.4839	328.2328	116.8462
past	4.0	313.6542	313.5899	114.4466
past	4.9	293.3764	285.8618	112.3739
past	6.0	277.8198	265.4721	111.8724
past	6.9	249.0629	243.6523	111.5844
past	8.0	236.2786	217.6990	102.3269
past	9.0	208.6841	204.7519	93.5024
past	10.0	189.0676	180.5477	88.1508
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	378.2237	357.6624	134.7157
past	2.0	355.8178	348.6785	125.8525
past	3.0	336.7992	328.3781	116.7973
past	4.1	316.4659	311.5557	114.3819
past	5.1	291.3434	288.4009	112.0939
past	6.0	274.2411	265.9559	111.7236
past	6.9	253.0307	239.4284	111.3793
past	7.9	233.4980	216.0923	102.2774
past	9.0	213.4679	200.5039	93.4133
past	10.0	190.2567	181.4825	88.0451
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.1	381.5712	356.7942	134.4883
past	2.0	357.5062	346.0855	125.7635
past	2.9	333.7795	329.7657	116.4635
past	4.0	313.2910	309.9143	114.2001
past	5.0	291.7730	285.2461	111.9225
past	6.0	274.0151	268.4634	111.8934
past	7.0	252.9623	241.2912	111.4704
past	7.9	233.6666	217.6953	102.5945
past	8.9	212.9226	203.0042	93.5482
past	10.1	190.3439	182.7892	88.0928
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.1	382.5687	358.3282	134.8906
past	1.9	357.0261	346.5866	125.5807
past	3.0	334.1564	328.8905	116.8722
past	4.1	312.6090	314.3344	114.1917
past	4.9	290.6079	287.3549	112.2801
past	6.0	276.1740	265.9015	112.1740
past	7.0	251.3587	239.7193	111.4065
past	8.0	237.0487	218.7367	102.2529
past	9.1	213.2815	204.0925	93.6017
past	10.1	187.8863	184.5246	88.0394
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	382.1207	356.3534	134.5529
past	1.9	359.3176	345.1670	125.4710
past	2.9	336.6860	327.9079	116.5518
past	4.0	312.2399	313.6376	114.1722
past	5.1	290.6138	285.5628	112.2817
past	5.9	276.4718	268.4410	112.1347
past	7.0	250.1935	242.4730	111.5136
past	7.9	233.8779	219.7808	102.4014
past	9.0	210.8963	201.1880	93.2186
past	10.0	188.4565	184.1325	87.7396
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	378.0715	356.5905	134.7012
past	2.0	358.3879	346.5685	125.7960
past	3.0	337.2169	328.5292	116.4746
past	3.9	312.5246	313.8538	114.4438
past	5.0	290.6122	288.7020	112.2318
past	6.1	275.3236	265.8874	112.0077
past	6.9	249.1078	240.6992	111.3253
past	8.0	234.1647	215.6782	102.3707
past	8.9	210.1173	201.3932	93.2294
past	9.9	186.6294	183.6571	87.7491
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	382.2203	359.0793	134.5466
past	1.9	358.2738	349.2966	125.5281
past	3.0	337.0599	328.3728	116.8572
past	4.0	312.1469	312.2627	114.5630
past	5.1	290.2277	285.0424	111.9944
past	6.0	276.4888	265.5495	112.0257
past	7.1	248.7083	241.5466	111.4113
past	8.0	234.6684	217.6532	102.5193
past	9.0	212.4826	200.3009	93.1939
past	10.1	188.6453	183.6796	87.7708
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	381.5121	360.5089	134.4426
past	2.0	358.9004	346.0415	125.6610
past	3.1	335.1711	329.9374	116.4950
past	4.0	312.9132	311.8227	114.3298
past	5.1	291.8925	288.4736	112.2455
past	6.1	273.5889	268.0616	111.7355
past	7.1	248.4234	243.1357	111.1574
past	8.0	236.4987	219.1642	102.2937
past	9.0	209.4623	200.6911	93.4263
past	10.1	186.1688	181.4895	88.0955
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	380.5456	380.2452	134.3833
past	2.1	355.2059	347.8078	125.8058
past	3.0	337.4123	330.2800	116.5636
past	4.0	313.4580	314.4050	114.4249
past	5.0	293.4187	289.7283	112.0937
past	6.0	273.2622	266.3917	111.8570
past	6.9	251.4170	243.0204	109.7740
past	8.0	236.7715	218.0031	102.1431
past	9.1	209.2451	200.8126	93.5365
past	10.0	189.3856	180.5475	88.1455
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	379.1907	357.2607	134.8651
past	2.0	358.4091	345.7258	127.6117
past	3.1	334.5728	325.5202	116.6162
past	3.9	313.6815	313.6284	114.1959
past	5.1	293.4672	285.0715	112.2037
past	5.9	273.4292	265.0042	111.7229
past	7.1	253.3067	242.4872	111.3123
past	8.1	236.5753	216.4989	102.3923
past	9.0	201.5247	201.9835	93.2694
past	10.0	190.1487	182.9624	87.9854
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	380.8828	359.5848	134.8094
past	2.0	355.4568	321.8078	125.6156
past	3.0	335.3666	330.0009	116.8032
past	3.9	314.9041	311.2951	114.5209
past	5.0	291.8451	289.1553	112.2683
past	5.9	276.1692	263.9309	111.8643
past	7.0	251.5983	240.1814	111.2024
past	7.9	236.9116	217.1333	102.3790
past	8.9	209.9216	205.2035	93.4623
past	10.0	189.0151	182.6894	88.1240
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	0.9	380.4727	359.0539	134.8876
past	2.0	357.1368	344.5886	125.7325
past	3.0	327.4275	342.2856	116.8806
past	4.1	313.8067	311.5562	114.5363
past	5.0	289.4803	288.2147	112.2439
past	6.0	260.9274	253.5644	112.0203
past	6.9	251.5353	242.0538	111.3634
past	8.0	237.1197	217.0372	103.3535
past	9.0	209.9579	202.5555	93.3822
past	10.0	189.5228	183.3870	88.0475
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	0.9	380.2249	359.0203	134.8836
past	2.0	355.7484	346.9132	125.4739
past	2.9	333.2472	329.3895	116.4654
past	4.0	315.9190	312.0591	114.0715
past	5.1	291.1307	285.0926	112.0167
past	6.1	273.4319	267.9268	112.1875
past	7.0	248.9449	242.4034	111.5799
past	8.0	238.1396	216.2510	102.1750
past	9.0	213.2382	202.7178	93.1929
past	10.0	186.5794	184.3674	87.8227
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	0.9	378.1726	359.6790	135.2454
past	1.9	349.5735	345.9024	125.6893
past	2.9	335.2468	329.5929	116.8311
past	4.0	312.7015	314.1150	114.2724
past	5.0	292.2714	288.1214	112.3872
past	6.0	273.6417	267.9328	111.7931
past	7.1	250.7562	243.5399	111.5148
past	8.0	234.2969	216.5498	102.2887
past	8.9	208.7669	201.9484	95.6612
past	10.1	186.8505	183.6257	87.9066
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	377.7767	349.6052	134.8562
past	2.0	358.4130	341.0590	125.7059
past	3.0	336.7802	329.9413	116.5263
past	4.1	331.7970	313.2637	114.5419
past	5.1	307.5738	285.8081	112.0747
past	6.0	273.5664	267.8556	111.9383
past	7.1	250.1767	264.3763	111.2912
past	8.0	233.5737	215.9900	102.3930
past	9.0	209.3919	203.9736	93.4771
past	9.9	186.3378	184.5184	88.2067
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.1	380.1658	360.4480	136.6542
past	1.9	359.7407	348.9877	125.4473
past	3.1	335.1291	325.9933	116.7104
past	3.9	315.8986	313.6928	114.3599
past	5.1	289.5838	294.2074	112.1657
past	6.0	277.0112	268.4142	111.8982
past	6.9	250.4540	240.6444	111.4964
past	8.0	237.6934	215.0638	102.2614
past	9.0	210.2649	202.6185	93.5053
past	10.0	188.3715	180.8670	87.8297
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	381.2122	360.5099	134.7868
past	2.0	355.5376	344.4318	125.6768
past	3.0	333.8593	328.5307	116.7982
past	3.9	313.2817	299.9849	114.4021
past	4.9	288.5999	287.6687	111.9799
past	6.1	273.8859	267.5963	111.7837
past	7.0	248.8022	240.5743	111.2014
past	8.1	235.2799	219.4273	102.2756
past	9.1	211.8802	205.2119	93.1234
past	10.0	188.9949	182.1026	87.9492
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	379.4228	359.6350	134.7615
past	1.9	355.7790	348.5861	125.7999
past	3.0	333.3135	337.6654	116.4820
past	4.0	316.2158	310.3026	114.2632
past	5.1	308.0564	286.1376	112.0863
past	6.1	277.4709	267.1012	111.9241
past	7.1	251.9459	239.8365	111.2796
past	8.0	233.9060	217.8110	102.6056
past	9.0	210.9595	203.6640	93.3949
past	10.1	189.1525	179.9465	87.9526
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	378.0917	357.3741	134.7416
past	2.0	334.2305	346.3931	124.2318
past	3.1	337.0034	330.1344	118.2474
past	4.0	314.8601	314.5876	114.4433
past	5.0	292.2484	270.1675	112.2250
past	6.0	273.1791	264.5340	111.8698
past	7.0	252.7235	240.8088	111.1597
past	8.0	236.7121	216.4791	102.5130
past	9.0	211.1724	203.8936	93.4809
past	10.1	189.7964	180.4050	87.8059
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	382.2562	357.5229	134.5915
past	2.1	359.4077	346.1516	125.5168
past	2.9	333.9354	327.3306	116.4542
past	4.0	288.8059	312.6290	114.6480
past	4.9	289.7358	287.2831	111.9254
past	6.0	278.0444	264.6776	111.8125
past	7.0	251.5265	240.4274	111.2030
past	8.0	237.8167	217.6789	102.3796
past	9.0	210.3996	204.1691	93.4833
past	10.0	199.6271	175.7546	87.6571
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	382.3599	357.0791	134.6057
past	2.0	356.2965	348.6015	125.4904
past	3.1	337.5838	333.7812	116.3430
past	4.0	312.2413	314.0064	114.5811
past	5.0	290.6579	286.4326	112.1753
past	6.0	273.7830	264.3705	112.0331
past	7.1	261.6016	238.3697	110.7580
past	8.0	235.3102	219.0662	100.3988
past	9.0	185.5693	157.9470	92.2167
past	10.0	188.9983	183.6975	89.1501
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	380.9682	358.1612	134.7817
past	2.1	359.2411	345.1407	125.4827
past	3.0	326.2306	329.5905	116.6320
past	4.1	315.2509	310.3020	114.3556
past	5.0	288.5947	288.9480	112.0537
past	6.0	274.1914	264.5403	112.0923
past	7.0	277.2531	230.1886	109.5200
past	8.0	233.9799	215.9972	102.5546
past	9.0	212.9936	203.1807	93.3591
past	10.0	202.7083	203.0367	90.2347
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	0.9	378.1118	382.8555	134.7011
past	2.0	372.1649	347.5964	125.8667
past	3.0	333.0037	326.7267	116.8494
past	3.9	316.0836	310.4536	114.5505
past	4.9	291.2909	285.9374	112.2752
past	5.9	276.4215	267.7162	111.8930
past	7.0	257.1361	240.9455	111.2127
past	8.0	234.9524	217.2361	102.5903
past	9.0	210.5181	200.9897	93.6082
past	10.1	188.4796	183.0196	87.8375
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	0.9	377.7141	359.4880	134.6951
past	1.9	357.6797	349.2316	125.4829
past	3.0	332.7283	327.8641	116.4303
past	4.1	315.2178	314.7607	114.2708
past	4.9	293.0294	286.1432	112.2836
past	6.0	283.5670	265.1301	111.9776
past	7.0	252.3129	243.9550	111.1182
past	8.1	236.2858	217.5528	102.1789
past	9.1	211.7593	203.5308	93.5475
past	9.9	199.5007	189.5592	87.0297
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	382.2981	358.5323	134.5635
past	2.0	359.0322	356.8306	125.8436
past	3.1	333.6666	327.9927	116.5714
past	3.9	335.6504	333.7941	113.2977
past	4.9	295.8914	303.9640	109.9595
past	6.0	317.3707	288.9083	112.1286
past	7.0	251.6113	243.4655	111.4906
past	8.0	236.0223	216.5395	102.4615
past	9.0	216.4376	223.5409	93.8342
past	9.9	187.2420	202.9727	88.1730
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.1	378.6170	358.4671	134.8075
past	1.9	355.8344	347.6850	125.4722
past	3.0	336.4293	330.1214	116.5466
past	3.9	314.3334	312.2955	114.3268
past	5.0	269.2156	304.2873	115.3637
past	6.0	249.5017	267.8102	111.8759
past	7.0	273.7795	257.5053	112.5121
past	8.0	235.6613	215.8225	102.4397
past	9.0	212.2549	204.2588	93.5120
past	9.9	189.2583	184.2202	88.1303
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	378.4874	356.7544	134.4184
past	2.0	359.4001	345.2069	125.5521
past	3.1	321.1122	323.3638	117.5229
past	4.0	298.5043	322.8367	112.0984
past	4.9	290.4090	288.3695	112.0954
past	6.0	274.7858	264.9889	112.2065
past	6.9	249.5059	243.7533	111.4571
past	7.9	233.8619	218.6879	102.4235
past	8.9	183.4984	210.6913	95.2870
past	9.9	186.9828	180.9927	87.7979
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	0.9	378.5641	360.3787	134.1918
past	2.0	359.7698	346.4930	125.6700
past	2.9	335.0325	326.4123	116.8512
past	3.9	313.8240	313.3321	114.2333
past	5.0	290.8024	288.4925	114.4025
past	6.0	276.5734	268.5438	112.1926
past	7.0	252.3106	243.2393	111.1155
past	7.9	236.4697	200.1240	100.5854
past	8.9	228.7630	192.1989	93.9346
past	10.1	187.4540	183.4317	87.8485
future	11.0	164.5392	161.4268	85.1422
future	12.0	152.5963	147.1484	80.4331
future	13.0	133.3317	129.3447	73.5771
future	14.0	114.0937	115.2532	64.5771
future	15.0	101.8783	94.6670	55.5771
future	16.0	86.7696	74.1806	46.5771
future	17.0	61.7696	56.7705	37.5771
future	18.0	38.7480	37.1128	28.5771
future	19.0	15.1113	20.6895	19.5771
future	20.0	5.8152	-4.3105	10.5771
new	1.0	-445.1930	312.8418	123.6624
past	2.0	-425.9229	291.7416	118.9557
past	3.0	-405.1825	279.1392	118.1944
past	4.0	-386.6598	264.0201	111.5938
past	5.0	-363.4058	245.6394	108.4245
past	6.0	-346.0500	235.9417	101.1969
past	7.0	-321.0500	219.5875	97.6460
